date,value,cash,returns,weights
2023-08-09,184404.7183699255,14331.38232492767,-0.013694095940650611,"{'AAPL': 0.03280113457671811, 'AMZN': 0.08236690820501827, 'F': 0.0320053250164325, 'GOOGL': 0.05485849418695334, 'JNJ': 0.06489828524573682, 'JPM': 0.0357281926475613, 'META': 0.13966779679666042, 'MSFT': 0.03185860873457077, 'NFLX': 0.21761702311320044, 'NVDA': 0.030244791055740836, 'PG': 0.06705406591767234, 'TSLA': 0.030077572678635565, 'UNH': 0.03567843910609104, 'V': 0.03349572780531785, 'XOM': 0.033930630426971385}"
2023-08-10,184360.7839528658,14331.38232492767,-0.00023824996154148576,"{'AAPL': 0.03276843768330129, 'AMZN': 0.0828108656629207, 'F': 0.030579535130260696, 'GOOGL': 0.05488426499470537, 'JNJ': 0.06457618100648015, 'JPM': 0.035683256631261914, 'META': 0.13994367879163339, 'MSFT': 0.031935423131159275, 'NFLX': 0.21821699676744447, 'NVDA': 0.030133990936289, 'PG': 0.06673659744429655, 'TSLA': 0.03047603128547892, 'UNH': 0.03578431437561118, 'V': 0.03362271349552162, 'XOM': 0.03411218769108141}"
2023-08-11,183284.85670426075,14331.38232492767,-0.005835987597449878,"{'AAPL': 0.032971927876964804, 'AMZN': 0.0832068152293999, 'F': 0.030708456946425614, 'GOOGL': 0.05515111166068767, 'JNJ': 0.06558909717485467, 'JPM': 0.03610075443491329, 'META': 0.1388775034988798, 'MSFT': 0.031931906332205454, 'NFLX': 0.21525075233986501, 'NVDA': 0.02921466326100275, 'PG': 0.06751966620979878, 'TSLA': 0.03031882057302632, 'UNH': 0.03631823292584605, 'V': 0.03380318398228943, 'XOM': 0.03484525590484111}"
2023-08-14,185076.6173583465,14331.38232492767,0.00977582483520091,"{'AAPL': 0.03295943155525615, 'AMZN': 0.08368721548872715, 'F': 0.030561461623795905, 'GOOGL': 0.05536334452213878, 'JNJ': 0.06480092221038379, 'JPM': 0.03582533536117766, 'META': 0.13960759495772831, 'MSFT': 0.03192124970251205, 'NFLX': 0.2162607853439053, 'NVDA': 0.030984070198861978, 'PG': 0.06634220121495052, 'TSLA': 0.029667692511397344, 'UNH': 0.03617336222789052, 'V': 0.033874785961098906, 'XOM': 0.034535685118245424}"
2023-08-15,182974.25499505491,14331.38232492767,-0.011359416404401735,"{'AAPL': 0.032964737067922474, 'AMZN': 0.08290244188142115, 'F': 0.030355170247987274, 'GOOGL': 0.05533854460807353, 'JNJ': 0.06535652673411316, 'JPM': 0.035314467910488985, 'META': 0.13925621299388127, 'MSFT': 0.03207080184044675, 'NFLX': 0.21665930374278392, 'NVDA': 0.031474024668243374, 'PG': 0.06667373661651241, 'TSLA': 0.029157479911015485, 'UNH': 0.03628535448489435, 'V': 0.033830947266637275, 'XOM': 0.0340356664642738}"
2023-08-16,180484.4617218114,14331.38232492767,-0.013607342045528699,"{'AAPL': 0.03325375562464977, 'AMZN': 0.08245881865622892, 'F': 0.030337231884041548, 'GOOGL': 0.05563506924227116, 'JNJ': 0.0660473972454319, 'JPM': 0.035649720540891085, 'META': 0.13759581992089326, 'MSFT': 0.0324342614120426, 'NFLX': 0.21537129117854825, 'NVDA': 0.031578530290437064, 'PG': 0.06690355434381484, 'TSLA': 0.0286258170267192, 'UNH': 0.03655867038815366, 'V': 0.03422041937732035, 'XOM': 0.033924567283616126}"
2023-08-17,178112.96560076147,14331.38232492767,-0.013139613784067665,"{'AAPL': 0.03320605476400229, 'AMZN': 0.08288242104441136, 'F': 0.030793220914924153, 'GOOGL': 0.05691023884380882, 'JNJ': 0.06755572074616395, 'JPM': 0.03574916801889808, 'META': 0.1350691057508207, 'MSFT': 0.032505035746660416, 'NFLX': 0.21169878504403575, 'NVDA': 0.03189448928222756, 'PG': 0.06730760591239927, 'TSLA': 0.02818663577104172, 'UNH': 0.03633919165389951, 'V': 0.034397815559483125, 'XOM': 0.03504219156138284}"
2023-08-18,177920.60797391023,14331.38232492767,-0.0010799754313361356,"{'AAPL': 0.03333557063094476, 'AMZN': 0.08250137431037831, 'F': 0.03116526402434585, 'GOOGL': 0.055893021678641804, 'JNJ': 0.06703801854038124, 'JPM': 0.03586968249323928, 'META': 0.13434244674933757, 'MSFT': 0.03249909812776688, 'NFLX': 0.21273224995934548, 'NVDA': 0.031895823057538415, 'PG': 0.06757084805938604, 'TSLA': 0.027736999632277045, 'UNH': 0.03670842086458116, 'V': 0.03455105889045121, 'XOM': 0.03561081231901822}"
2023-08-21,179609.47118255368,14331.38232492767,0.009492229303145715,"{'AAPL': 0.03327760118502713, 'AMZN': 0.08262126757667726, 'F': 0.03089803338233492, 'GOOGL': 0.05576274679480992, 'JNJ': 0.06442878610048287, 'JPM': 0.03565404670421351, 'META': 0.13620357996180435, 'MSFT': 0.03274282312977035, 'NFLX': 0.21269063713901173, 'NVDA': 0.03427250443983918, 'PG': 0.06659760271725904, 'TSLA': 0.02948950241607234, 'UNH': 0.03630780298973286, 'V': 0.03441155927587875, 'XOM': 0.03484959860799492}"
2023-08-22,179468.4839433038,14331.38232492767,-0.0007849655050014995,"{'AAPL': 0.033567006004573886, 'AMZN': 0.0824221813088027, 'F': 0.030663970351778026, 'GOOGL': 0.05611522509010471, 'JNJ': 0.06396696117636275, 'JPM': 0.03494205879183373, 'META': 0.1352291490849678, 'MSFT': 0.03282758985489122, 'NFLX': 0.21540186258444313, 'NVDA': 0.03335078239388786, 'PG': 0.06667627665463234, 'TSLA': 0.02975639638486997, 'UNH': 0.03594644549032024, 'V': 0.03459823281666333, 'XOM': 0.03468127133367926}"
2023-08-23,182304.84504769323,14331.38232492767,0.015804229478449595,"{'AAPL': 0.03377005698188108, 'AMZN': 0.08190741117511736, 'F': 0.030415772665989316, 'GOOGL': 0.0566501779457414, 'JNJ': 0.06240656866531278, 'JPM': 0.034631058578255165, 'META': 0.13619872503362138, 'MSFT': 0.032771842818747635, 'NFLX': 0.21943077736993827, 'NVDA': 0.03387290561374056, 'PG': 0.06625279189947529, 'TSLA': 0.029754463068133473, 'UNH': 0.035178742570188, 'V': 0.034304874059836815, 'XOM': 0.03384164589774659}"
2023-08-24,178439.1079284267,14331.38232492767,-0.02120479638517125,"{'AAPL': 0.033598733456006634, 'AMZN': 0.08140951035031418, 'F': 0.030529073663437253, 'GOOGL': 0.05674501004698082, 'JNJ': 0.06397556862759401, 'JPM': 0.0353476984334297, 'META': 0.13560725500887202, 'MSFT': 0.032762008336362, 'NFLX': 0.21337253227498695, 'NVDA': 0.03464125296982617, 'PG': 0.06737450387199252, 'TSLA': 0.02952377625071216, 'UNH': 0.03584246046115239, 'V': 0.03463870548424942, 'XOM': 0.03431665649439704}"
2023-08-25,180037.59521945176,14331.38232492767,0.008958166791924457,"{'AAPL': 0.033721442442250574, 'AMZN': 0.08155575102490191, 'F': 0.030670042205045597, 'GOOGL': 0.056284525089077275, 'JNJ': 0.0643166951105958, 'JPM': 0.03499103354002891, 'META': 0.13381735591729618, 'MSFT': 0.03277659056681543, 'NFLX': 0.21620727262063894, 'NVDA': 0.0335001556387423, 'PG': 0.06721407555337398, 'TSLA': 0.030349226691892675, 'UNH': 0.035598464649476566, 'V': 0.03477559086136883, 'XOM': 0.034619613288088484}"
2023-08-28,180896.19073738536,14331.38232492767,0.004768979039555825,"{'AAPL': 0.033858277434967554, 'AMZN': 0.08109557036666469, 'F': 0.030498847965756692, 'GOOGL': 0.05650474089391565, 'JNJ': 0.06325676928083192, 'JPM': 0.03494573846997599, 'META': 0.1354027079622369, 'MSFT': 0.03269373968318626, 'NFLX': 0.2162310445026344, 'NVDA': 0.03393308358951104, 'PG': 0.06699961881976567, 'TSLA': 0.030234297914655796, 'UNH': 0.0355859640503553, 'V': 0.03479030857471545, 'XOM': 0.034744944933804076}"
2023-08-29,184259.1862388703,14331.38232492767,0.01859074802944374,"{'AAPL': 0.03396529242471357, 'AMZN': 0.08067389192826732, 'F': 0.0303196209258685, 'GOOGL': 0.05698086210469148, 'JNJ': 0.062109793786207616, 'JPM': 0.03458692540041524, 'META': 0.13647155687005036, 'MSFT': 0.03256405850897541, 'NFLX': 0.2183423856124803, 'NVDA': 0.034700083558315664, 'PG': 0.06581527526294019, 'TSLA': 0.03196440563164219, 'UNH': 0.0350466923143765, 'V': 0.03436685942985293, 'XOM': 0.034313909081993534}"
2023-08-30,184762.03116543626,14331.38232492767,0.0027290087231476956,"{'AAPL': 0.034522276225893364, 'AMZN': 0.08054975043037976, 'F': 0.030186917782975338, 'GOOGL': 0.057378968823185404, 'JNJ': 0.061722120188381656, 'JPM': 0.034353677274314744, 'META': 0.1347801870652178, 'MSFT': 0.032513010692082865, 'NFLX': 0.22011812601579556, 'NVDA': 0.03494613819979817, 'PG': 0.06570867487505178, 'TSLA': 0.031842706100283315, 'UNH': 0.0348591118553196, 'V': 0.03439765435418783, 'XOM': 0.034553973177787016}"
2023-08-31,197745.69815991883,7695.971051082927,-0.01816881250992279,"{'AAPL': 0.03931241457381673, 'AMZN': 0.03931241457381673, 'F': 0.03931241457381673, 'GOOGL': 0.03931241457381673, 'JNJ': 0.05116377958805552, 'JPM': 0.061977305959778364, 'META': 0.03931241457381673, 'MSFT': 0.03931241457381673, 'NFLX': 0.03931241457381673, 'NVDA': 0.03931241457381672, 'PG': 0.03931241457381673, 'TSLA': 0.29048167554309784, 'UNH': 0.08012758453010303, 'V': 0.03931241457381672, 'XOM': 0.08420698286402424}"
2023-09-01,187986.32178437378,7695.971051082927,-0.04935316654854635,"{'AAPL': 0.04008028949262451, 'AMZN': 0.03977559956211957, 'F': 0.03977668656478491, 'GOOGL': 0.03959506954480904, 'JNJ': 0.05134146081038954, 'JPM': 0.0628674034578915, 'META': 0.039809738491127275, 'MSFT': 0.039853060449945826, 'NFLX': 0.04031211212323829, 'NVDA': 0.039062665848337064, 'PG': 0.0397876968923557, 'TSLA': 0.27879771760950967, 'UNH': 0.08094928772257738, 'V': 0.04013702608639953, 'XOM': 0.08691519053813809}"
2023-09-05,190589.5989851573,7695.971051082927,0.01384822670114029,"{'AAPL': 0.03958291100536914, 'AMZN': 0.03899086605630591, 'F': 0.03907178056767689, 'GOOGL': 0.03908590627259148, 'JNJ': 0.050703295214088555, 'JPM': 0.06132448689016744, 'META': 0.03976544419467328, 'MSFT': 0.03989355401384211, 'NFLX': 0.04055693159920122, 'NVDA': 0.03856008235812134, 'PG': 0.038718479347000914, 'TSLA': 0.2878742958239793, 'UNH': 0.0806097836355186, 'V': 0.03914680860914513, 'XOM': 0.08573556831554285}"
2023-09-06,188687.4821806638,7695.971051082927,-0.00998017108290173,"{'AAPL': 0.03855085219224311, 'AMZN': 0.03883592816632695, 'F': 0.03940037190917658, 'GOOGL': 0.039098996818508584, 'JNJ': 0.05036339867868075, 'JPM': 0.06184030809014304, 'META': 0.04003516239770251, 'MSFT': 0.04021477759698803, 'NFLX': 0.04069917420360657, 'NVDA': 0.03775892597253892, 'PG': 0.03903181799806188, 'TSLA': 0.2855954071612209, 'UNH': 0.08076703517811351, 'V': 0.03967359538206503, 'XOM': 0.08734738225725874}"
2023-09-07,188536.6112373648,7695.971051082927,-0.0007995810933262895,"{'AAPL': 0.03745320676019906, 'AMZN': 0.039581980790002816, 'F': 0.03907253982359896, 'GOOGL': 0.03936309311663629, 'JNJ': 0.05104806206443035, 'JPM': 0.06136037892303915, 'META': 0.04000024014117347, 'MSFT': 0.03988786596070788, 'NFLX': 0.040492338002760385, 'NVDA': 0.037130697611465195, 'PG': 0.03943535155568577, 'TSLA': 0.2853360845474273, 'UNH': 0.08216546369439998, 'V': 0.03986341637044211, 'XOM': 0.0869897761366281}"
2023-09-08,188368.64233059678,7695.971051082927,-0.0008909086976032747,"{'AAPL': 0.03761749656871031, 'AMZN': 0.03972648293565376, 'F': 0.040219123844723655, 'GOOGL': 0.03972442829566607, 'JNJ': 0.051262795165122395, 'JPM': 0.06146210138045413, 'META': 0.03993134808423681, 'MSFT': 0.040451052655719466, 'NFLX': 0.040497347166032045, 'NVDA': 0.03662613030158187, 'PG': 0.039300905241796275, 'TSLA': 0.28219508758498046, 'UNH': 0.08187090355474974, 'V': 0.039923172262230466, 'XOM': 0.08833572157726878}"
2023-09-11,194346.42291274143,7695.971051082927,0.03173447824534052,"{'AAPL': 0.036701910204921764, 'AMZN': 0.03986112315862754, 'F': 0.0387285116649024, 'GOOGL': 0.03865502100774807, 'JNJ': 0.05033589710730037, 'JPM': 0.059832561370180094, 'META': 0.039959487046450096, 'MSFT': 0.03963729878830677, 'NFLX': 0.03947864379105171, 'NVDA': 0.03519265835859717, 'PG': 0.038545404681528075, 'TSLA': 0.3011198852475757, 'UNH': 0.07912327219105847, 'V': 0.03868425513086484, 'XOM': 0.08454482815658663}"
2023-09-12,192926.93362821624,7695.971051082927,-0.007303912586868233,"{'AAPL': 0.03634118442710784, 'AMZN': 0.03962967539755773, 'F': 0.03974775840574931, 'GOOGL': 0.038490082771129155, 'JNJ': 0.05099303829652163, 'JPM': 0.061057181001327225, 'META': 0.03948130742657882, 'MSFT': 0.03919992167597941, 'NFLX': 0.038816321171172556, 'NVDA': 0.03520989712856726, 'PG': 0.03814652239487997, 'TSLA': 0.29657199221000646, 'UNH': 0.0797918851346674, 'V': 0.038981487449524364, 'XOM': 0.08765114556280564}"
2023-09-13,193883.7768554048,7695.971051082927,0.00495961455041043,"{'AAPL': 0.03573314354281725, 'AMZN': 0.04044487313309148, 'F': 0.04015519350075844, 'GOOGL': 0.03868783608866051, 'JNJ': 0.05086855432468225, 'JPM': 0.060784912140481824, 'META': 0.03972925579279732, 'MSFT': 0.03951084330156913, 'NFLX': 0.03662994195287234, 'NVDA': 0.035516349242981415, 'PG': 0.038222914127449874, 'TSLA': 0.29932291562038077, 'UNH': 0.07938817422774042, 'V': 0.03887224014900361, 'XOM': 0.08643911892862818}"
2023-09-14,195578.30604368934,7695.971051082927,0.008739922523524414,"{'AAPL': 0.03573464714313248, 'AMZN': 0.04005846541621567, 'F': 0.039744295043997194, 'GOOGL': 0.038742580853593604, 'JNJ': 0.050350952245895385, 'JPM': 0.06142712591412221, 'META': 0.04024487406717689, 'MSFT': 0.03947621833535442, 'NFLX': 0.03527756234793899, 'NVDA': 0.03528294185789287, 'PG': 0.0383075688564946, 'TSLA': 0.3019138357342202, 'UNH': 0.07931703873724365, 'V': 0.03755118322652458, 'XOM': 0.08722089066831025}"
2023-09-15,193708.63233452538,7695.971051082927,-0.009559719311334603,"{'AAPL': 0.03592969177130122, 'AMZN': 0.03923499739684664, 'F': 0.04009610964498402, 'GOOGL': 0.03891824999740303, 'JNJ': 0.05012595085758837, 'JPM': 0.061837174447680096, 'META': 0.039146005132486894, 'MSFT': 0.03885934290201416, 'NFLX': 0.0353023385614202, 'NVDA': 0.03430971623048856, 'PG': 0.038352439316160405, 'TSLA': 0.3030058350731974, 'UNH': 0.08059594725728968, 'V': 0.037846121208625565, 'XOM': 0.08671045660064794}"
2023-09-18,192068.2312277994,7695.971051082927,-0.008468394448694872,"{'AAPL': 0.03684943407207176, 'AMZN': 0.03945452959625044, 'F': 0.03957271005976923, 'GOOGL': 0.03948203638772043, 'JNJ': 0.050873449592691196, 'JPM': 0.06249522861778737, 'META': 0.039774822442763355, 'MSFT': 0.03905355464547313, 'NFLX': 0.03537601790718841, 'NVDA': 0.03465476982261383, 'PG': 0.038826183160814, 'TSLA': 0.2954477138608462, 'UNH': 0.08117741005026173, 'V': 0.03873776737881117, 'XOM': 0.08815542918675799}"
2023-09-19,192085.07782761045,7695.971051082927,8.771153721443472e-05,"{'AAPL': 0.0370739448025065, 'AMZN': 0.03878876284955853, 'F': 0.04027468773852918, 'GOOGL': 0.03943001063017139, 'JNJ': 0.05078445306777723, 'JPM': 0.06241013208271781, 'META': 0.04010260150615329, 'MSFT': 0.03900146865228919, 'NFLX': 0.03553435519353165, 'NVDA': 0.03430021348255802, 'PG': 0.038709367578096045, 'TSLA': 0.2967804228918348, 'UNH': 0.08026851641774446, 'V': 0.03856022087802374, 'XOM': 0.08791541321069661}"
2023-09-20,190108.1263234166,7695.971051082927,-0.010292061864212594,"{'AAPL': 0.03671058276397299, 'AMZN': 0.03852577860115569, 'F': 0.040045521724832084, 'GOOGL': 0.03859901787321295, 'JNJ': 0.05153717110411406, 'JPM': 0.06279238886323178, 'META': 0.03980239655548672, 'MSFT': 0.038462187911714234, 'NFLX': 0.0350067340636672, 'NVDA': 0.03363679008381553, 'PG': 0.039078805889589265, 'TSLA': 0.2954671203290138, 'UNH': 0.08303860124786398, 'V': 0.038689270246301054, 'XOM': 0.08812555972432738}"
2023-09-21,187280.57317872348,7695.971051082927,-0.014873394417042489,"{'AAPL': 0.0369335699607654, 'AMZN': 0.03738462121380215, 'F': 0.04012390737281774, 'GOOGL': 0.03821498257021775, 'JNJ': 0.05191386791188158, 'JPM': 0.06324185092041862, 'META': 0.03987211358512128, 'MSFT': 0.03889196576026089, 'NFLX': 0.03533748874917262, 'NVDA': 0.0331568102692768, 'PG': 0.03932503696451156, 'TSLA': 0.29205836987162354, 'UNH': 0.08583554505544025, 'V': 0.03842089846377585, 'XOM': 0.08819570190921809}"
2023-09-22,185090.40496000595,7695.971051082927,-0.01169458306082519,"{'AAPL': 0.037555383622837064, 'AMZN': 0.037765568453105046, 'F': 0.04136408082736437, 'GOOGL': 0.03861084977395888, 'JNJ': 0.052151243728780994, 'JPM': 0.06337698741795114, 'META': 0.04080093137666306, 'MSFT': 0.03904182166228822, 'NFLX': 0.03535168095607296, 'NVDA': 0.03403418979783039, 'PG': 0.03964390890322941, 'TSLA': 0.2830095452503056, 'UNH': 0.08771084871007545, 'V': 0.038624155026278945, 'XOM': 0.08937927986719345}"
2023-09-25,186350.34650184747,7695.971051082927,0.0068071683246560604,"{'AAPL': 0.03757677052864437, 'AMZN': 0.03813482217344608, 'F': 0.04158019929502297, 'GOOGL': 0.038603008961373635, 'JNJ': 0.051721189556480536, 'JPM': 0.06325948435729381, 'META': 0.04076219381315792, 'MSFT': 0.0388426866525991, 'NFLX': 0.03557397761371204, 'NVDA': 0.03430127082583098, 'PG': 0.03913688406917796, 'TSLA': 0.2835181321584004, 'UNH': 0.08783733714522551, 'V': 0.038082316686071024, 'XOM': 0.08977132669422543}"
2023-09-26,184237.79030154346,7695.971051082927,-0.01133647583683493,"{'AAPL': 0.03711832241651257, 'AMZN': 0.03701769136937472, 'F': 0.04155550529891016, 'GOOGL': 0.03828921758843698, 'JNJ': 0.05190946321973538, 'JPM': 0.06332075989703026, 'META': 0.0409733021729727, 'MSFT': 0.03861994995727907, 'NFLX': 0.03546291701218051, 'NVDA': 0.034439030858520944, 'PG': 0.039233556166475635, 'TSLA': 0.2834368418542847, 'UNH': 0.08800358339265846, 'V': 0.037906604587413704, 'XOM': 0.09094130808094662}"
2023-09-27,183869.2404226656,7695.971051082927,-0.0020004032738052333,"{'AAPL': 0.03686179877619339, 'AMZN': 0.03709189010777794, 'F': 0.04150480580781468, 'GOOGL': 0.03895382516301674, 'JNJ': 0.051388777085184634, 'JPM': 0.06381979188289569, 'META': 0.040887891844980345, 'MSFT': 0.03877794719803995, 'NFLX': 0.035378464550984104, 'NVDA': 0.03496667039844835, 'PG': 0.03879091631161159, 'TSLA': 0.2797935268139571, 'UNH': 0.08787991121039887, 'V': 0.037957777986748854, 'XOM': 0.09409033050667227}"
2023-09-28,185836.8655631023,7695.971051082927,0.01070121971414933,"{'AAPL': 0.03652714710720608, 'AMZN': 0.036699164287412676, 'F': 0.041628804410238036, 'GOOGL': 0.03906396685197469, 'JNJ': 0.050770246144632006, 'JPM': 0.06392807700968552, 'META': 0.04130010795843284, 'MSFT': 0.038471636358487465, 'NFLX': 0.0348898541235767, 'NVDA': 0.035102345395672696, 'PG': 0.03811971674674423, 'TSLA': 0.2835993633658708, 'UNH': 0.08804897863242708, 'V': 0.03790935132809736, 'XOM': 0.0925287302925517}"
2023-09-29,192960.95957274965,10185.581302366709,-0.024196423141906818,"{'AAPL': 0.056053416096890664, 'AMZN': 0.053061510759859834, 'F': 0.053061510759859834, 'GOOGL': 0.053061510759859834, 'JNJ': 0.07209626909339358, 'JPM': 0.053061510759859834, 'META': 0.08364578267075726, 'MSFT': 0.05487234101506526, 'NFLX': 0.06279687765911, 'NVDA': 0.08380927859380681, 'PG': 0.07409298671575479, 'TSLA': 0.06315401541681162, 'UNH': 0.07832425792511756, 'V': 0.053061510759859834, 'XOM': 0.053061510759859834}"
2023-10-02,184920.6537924225,10185.581302366709,-0.041668044137683796,"{'AAPL': 0.0562250735211635, 'AMZN': 0.053411357212503056, 'F': 0.05198145067056283, 'GOOGL': 0.05377251335038408, 'JNJ': 0.07098535118644256, 'JPM': 0.05199388643396773, 'META': 0.084495739578215, 'MSFT': 0.05527495842184886, 'NFLX': 0.06251711052810932, 'NVDA': 0.08528027429155771, 'PG': 0.07289703307210774, 'TSLA': 0.06276562610411703, 'UNH': 0.07900940702896879, 'V': 0.05273324633165509, 'XOM': 0.0515761519626224}"
2023-10-03,182548.1326134879,10185.581302366709,-0.012829941546701506,"{'AAPL': 0.056513283261126764, 'AMZN': 0.05212452622413847, 'F': 0.05163041348680406, 'GOOGL': 0.05376495951614931, 'JNJ': 0.07199598008194737, 'JPM': 0.05228131781744745, 'META': 0.08395355460406578, 'MSFT': 0.05453001714035482, 'NFLX': 0.06273351408076784, 'NVDA': 0.08394832953837585, 'PG': 0.07399703480355792, 'TSLA': 0.062300139225128386, 'UNH': 0.07924301022032625, 'V': 0.05285038933169484, 'XOM': 0.05233684210963595}"
2023-10-04,184100.1887651128,10185.581302366709,0.008502174902611072,"{'AAPL': 0.056446395491752906, 'AMZN': 0.052629942550532535, 'F': 0.05085581892837136, 'GOOGL': 0.05444290884509647, 'JNJ': 0.07147175072334501, 'JPM': 0.05207303870270021, 'META': 0.08452929497396913, 'MSFT': 0.05503130704838903, 'NFLX': 0.06222940462922719, 'NVDA': 0.08424293472096774, 'PG': 0.07361528363335665, 'TSLA': 0.06544087092248944, 'UNH': 0.07875231631547734, 'V': 0.05295680188703684, 'XOM': 0.0499556359032662}"
2023-10-05,184054.43114792946,10185.581302366709,-0.00024854736700857154,"{'AAPL': 0.05686683446329158, 'AMZN': 0.052211933953521014, 'F': 0.05048663683824359, 'GOOGL': 0.05438799143829758, 'JNJ': 0.0722342018239547, 'JPM': 0.05230560044543245, 'META': 0.08433173715497262, 'MSFT': 0.05511402115959759, 'NFLX': 0.06153308114555112, 'NVDA': 0.08550178240777978, 'PG': 0.07253894043833849, 'TSLA': 0.0651789257584595, 'UNH': 0.07963733491709563, 'V': 0.053487711577186924, 'XOM': 0.04884321713069976}"
2023-10-06,186466.495506109,10185.581302366709,0.013105168634820339,"{'AAPL': 0.05695918744903128, 'AMZN': 0.05235483900418753, 'F': 0.05025232252887744, 'GOOGL': 0.05468205328357937, 'JNJ': 0.0715266811647137, 'JPM': 0.05242384508509633, 'META': 0.08614672118986788, 'MSFT': 0.05574680290329522, 'NFLX': 0.06219119155750539, 'NVDA': 0.08642407575183653, 'PG': 0.0717449960430556, 'TSLA': 0.06445454798556739, 'UNH': 0.07991365892217979, 'V': 0.0531485660011143, 'XOM': 0.047406321005636305}"
2023-10-09,187168.08361548034,10185.581302366709,0.0037625424742771243,"{'AAPL': 0.057225238769827436, 'AMZN': 0.05228087313808339, 'F': 0.05035599759327126, 'GOOGL': 0.05480969715406532, 'JNJ': 0.07166537787670198, 'JPM': 0.052108559005598534, 'META': 0.08662101596696341, 'MSFT': 0.05597228296126609, 'NFLX': 0.06267913792449695, 'NVDA': 0.08518007155506283, 'PG': 0.07111394402712301, 'TSLA': 0.06400098308610536, 'UNH': 0.0798719998368981, 'V': 0.05281417853441024, 'XOM': 0.04888120788011765}"
2023-10-10,187578.82592589047,10185.581302366709,0.002194510423336732,"{'AAPL': 0.05690852768986256, 'AMZN': 0.05266259698678101, 'F': 0.05078690215358216, 'GOOGL': 0.05454744242248361, 'JNJ': 0.07142727518706399, 'JPM': 0.05231049816590591, 'META': 0.0873761183010684, 'MSFT': 0.055607574442057064, 'NFLX': 0.060495239687232014, 'NVDA': 0.0859791655299829, 'PG': 0.07166107892100444, 'TSLA': 0.0648322617463839, 'UNH': 0.07935348324353499, 'V': 0.053184066012628047, 'XOM': 0.048567497333702206}"
2023-10-11,187915.33119677924,10185.581302366709,0.0017939405965879916,"{'AAPL': 0.057255624087919926, 'AMZN': 0.05352238444092478, 'F': 0.05090373484296947, 'GOOGL': 0.05543181000572857, 'JNJ': 0.0703178542746527, 'JPM': 0.05239608774494888, 'META': 0.08884026323396434, 'MSFT': 0.05618919739808122, 'NFLX': 0.059191526821162584, 'NVDA': 0.08771419571754616, 'PG': 0.07065328225007701, 'TSLA': 0.06456150467211082, 'UNH': 0.07919477048172098, 'V': 0.05288239390164782, 'XOM': 0.04674233497503442}"
2023-10-12,187288.5790153618,10185.581302366709,-0.003335290300295452,"{'AAPL': 0.05773797875482865, 'AMZN': 0.05390517157518104, 'F': 0.050031745247177545, 'GOOGL': 0.05499208019075223, 'JNJ': 0.07062092402590991, 'JPM': 0.052449128913856176, 'META': 0.08814236620269635, 'MSFT': 0.05616352667176755, 'NFLX': 0.058621943296762416, 'NVDA': 0.08826907582663127, 'PG': 0.07104835969088635, 'TSLA': 0.06376275292133947, 'UNH': 0.07967355698650337, 'V': 0.05330700921948487, 'XOM': 0.04688995748622681}"
2023-10-13,186106.9294542186,10185.581302366709,-0.006309245162494916,"{'AAPL': 0.05750652006404684, 'AMZN': 0.05320617945743919, 'F': 0.04955221677577533, 'GOOGL': 0.05470009988501453, 'JNJ': 0.07130572804560242, 'JPM': 0.053574910832396426, 'META': 0.08611067391403816, 'MSFT': 0.05593472353739169, 'NFLX': 0.05809257694842966, 'NVDA': 0.08602148112888934, 'PG': 0.07218293824872545, 'TSLA': 0.06224656475631713, 'UNH': 0.08229398775870131, 'V': 0.05384711372956225, 'XOM': 0.04869455866708301}"
2023-10-16,187770.44057635387,10185.581302366709,0.008938469550885189,"{'AAPL': 0.05695562289998538, 'AMZN': 0.05385622709500965, 'F': 0.0496122509219979, 'GOOGL': 0.05490226165325705, 'JNJ': 0.07098040417903727, 'JPM': 0.05304645396579954, 'META': 0.08709981569680202, 'MSFT': 0.05626976179931828, 'NFLX': 0.0584099904254, 'NVDA': 0.0864484412736333, 'PG': 0.07222581236273364, 'TSLA': 0.06238300907074007, 'UNH': 0.08135777953994848, 'V': 0.05390900669632168, 'XOM': 0.04829830220079015}"
2023-10-17,186982.4231995735,10185.581302366709,-0.004196706224694241,"{'AAPL': 0.05669320462851349, 'AMZN': 0.05364253485246522, 'F': 0.050280713993041605, 'GOOGL': 0.055379390588616864, 'JNJ': 0.07062796484168535, 'JPM': 0.053154714036221566, 'META': 0.08824310337016968, 'MSFT': 0.056408375053695566, 'NFLX': 0.057827078369955154, 'NVDA': 0.08275038542805042, 'PG': 0.07262453841557424, 'TSLA': 0.06287536264048196, 'UNH': 0.08149108187130853, 'V': 0.05439101181166654, 'XOM': 0.049137070731354295}"
2023-10-18,184319.08853773537,10185.581302366709,-0.014243770169752553,"{'AAPL': 0.05708710418314091, 'AMZN': 0.0530351665879043, 'F': 0.049778661897182906, 'GOOGL': 0.055471923880948994, 'JNJ': 0.0701061960478676, 'JPM': 0.053330666728270214, 'META': 0.08757585151846234, 'MSFT': 0.05688741825300647, 'NFLX': 0.057091040339957655, 'NVDA': 0.08061790450314485, 'PG': 0.07557295889752767, 'TSLA': 0.060737973440141625, 'UNH': 0.08257770569774808, 'V': 0.05432366051563171, 'XOM': 0.05054517901998136}"
